	Date	Time	101	102	103	105	201	202	203	204	205	206	207	208	209
735	08/02/2019	10:58:46	0.445	0.4498	0.4589	0.5058	22.671	22.202	22.468	22.143	22.52	22.26	22.253	23.472	22.194
736	08/02/2019	10:58:56	0.4453	0.4499	0.459	0.5064	22.674	22.208	22.47	22.149	22.522	22.263	22.258	23.481	22.191
737	08/02/2019	10:59:06	0.445	0.4495	0.4594	0.5072	22.676	22.213	22.485	22.159	22.514	22.262	22.263	23.489	22.196
738	08/02/2019	10:59:16	0.4454	0.4499	0.4595	0.5071	22.676	22.218	22.492	22.15	22.523	22.26	22.253	23.484	22.199
739	08/02/2019	10:59:26	0.4458	0.4497	0.4595	0.5074	22.683	22.221	22.493	22.147	22.523	22.26	22.249	23.488	22.196
740	08/02/2019	10:59:36	0.446	0.4505	0.4599	0.5069	22.689	22.227	22.486	22.152	22.52	22.265	22.251	23.473	22.195
741	08/02/2019	10:59:46	0.4459	0.4502	0.4601	0.507	22.696	22.235	22.477	22.155	22.52	22.263	22.253	23.475	22.196
742	08/02/2019	10:59:56	0.4458	0.4506	0.4599	0.5068	22.703	22.243	22.479	22.152	22.52	22.264	22.257	23.481	22.195
743	08/02/2019	11:00:06	0.4455	0.4506	0.4597	0.5066	22.709	22.251	22.476	22.155	22.521	22.262	22.253	23.468	22.193
744	08/02/2019	11:00:16	0.4459	0.4505	0.4598	0.5071	22.708	22.258	22.482	22.157	22.524	22.26	22.253	23.443	22.197
745	08/02/2019	11:00:26	0.4458	0.4505	0.4596	0.5072	22.71	22.267	22.495	22.159	22.52	22.259	22.255	23.438	22.199
746	08/02/2019	11:00:36	0.4455	0.4503	0.4597	0.5067	22.718	22.271	22.494	22.162	22.517	22.262	22.253	23.447	22.198
747	08/02/2019	11:00:46	0.4453	0.4499	0.4593	0.5068	22.722	22.263	22.491	22.165	22.518	22.262	22.251	23.453	22.197
748	08/02/2019	11:00:56	0.4453	0.4499	0.4594	0.5071	22.726	22.209	22.495	22.166	22.517	22.264	22.248	23.455	22.2
749	08/02/2019	11:01:06	0.4454	0.4504	0.4595	0.5073	22.729	22.09	22.508	22.155	22.517	22.265	22.249	23.45	22.203
750	08/02/2019	11:01:16	0.4455	0.4505	0.4595	0.5072	22.724	21.898	22.499	22.158	22.521	22.267	22.25	23.447	22.204
751	08/02/2019	11:01:26	0.4455	0.4499	0.4594	0.5067	22.701	21.67	22.49	22.153	22.518	22.265	22.249	23.385	22.202
752	08/02/2019	11:01:36	0.445	0.4495	0.4593	0.5061	22.641	21.447	22.485	22.155	22.512	22.267	22.246	23.313	22.197
753	08/02/2019	11:01:46	0.4448	0.4494	0.4588	0.5056	22.546	21.265	22.476	22.153	22.51	22.266	22.239	23.308	22.196
754	08/02/2019	11:01:56	0.4443	0.4485	0.4584	0.5053	22.419	21.127	22.468	22.15	22.505	22.266	22.236	23.266	22.192
755	08/02/2019	11:02:06	0.4438	0.4484	0.4584	0.5048	22.275	21.045	22.457	22.149	22.505	22.267	22.231	23.251	22.185
756	08/02/2019	11:02:16	0.4434	0.4479	0.458	0.5044	22.14	20.993	22.452	22.144	22.508	22.264	22.229	23.226	22.178
757	08/02/2019	11:02:26	0.4431	0.4479	0.4578	0.5039	22.033	20.976	22.452	22.142	22.51	22.265	22.234	23.215	22.174
758	08/02/2019	11:02:36	0.4434	0.4482	0.4582	0.5037	21.967	21.009	22.464	22.153	22.513	22.267	22.244	23.211	22.167
759	08/02/2019	11:02:46	0.4437	0.4483	0.4583	0.5033	21.93	21.075	22.468	22.152	22.51	22.27	22.231	23.215	22.164
760	08/02/2019	11:02:57	0.4433	0.4484	0.4581	0.503	21.899	21.173	22.46	22.147	22.508	22.269	22.235	23.189	22.163
761	08/02/2019	11:03:07	0.4429	0.4483	0.458	0.5029	21.89	21.285	22.454	22.147	22.505	22.265	22.239	23.222	22.162
762	08/02/2019	11:03:17	0.443	0.4478	0.458	0.5029	21.903	21.411	22.453	22.142	22.507	22.266	22.235	23.227	22.164
763	08/02/2019	11:03:27	0.443	0.4477	0.4577	0.5027	21.924	21.512	22.454	22.139	22.508	22.266	22.235	23.2	22.166
764	08/02/2019	11:03:37	0.4431	0.4478	0.458	0.5025	21.988	21.564	22.45	22.145	22.507	22.267	22.231	23.202	22.165
765	08/02/2019	11:03:47	0.4428	0.4477	0.4575	0.5023	22.046	21.55	22.444	22.139	22.508	22.269	22.227	23.186	22.161
766	08/02/2019	11:03:57	0.4428	0.4475	0.4575	0.5025	22.096	21.465	22.444	22.14	22.512	22.265	22.222	23.158	22.163
767	08/02/2019	11:04:07	0.4428	0.4479	0.4576	0.503	22.125	21.309	22.446	22.144	22.512	22.263	22.221	23.147	22.159
768	08/02/2019	11:04:17	0.4431	0.4477	0.4575	0.5032	22.118	21.099	22.453	22.152	22.508	22.261	22.224	23.158	22.154
769	08/02/2019	11:04:27	0.443	0.4476	0.4577	0.5028	22.086	20.888	22.453	22.145	22.507	22.261	22.225	23.178	22.15
770	08/02/2019	11:04:37	0.4431	0.4478	0.4577	0.5025	22.008	20.722	22.453	22.141	22.506	22.263	22.227	23.18	22.148
771	08/02/2019	11:04:47	0.4432	0.4481	0.4575	0.5024	21.914	20.617	22.452	22.145	22.508	22.267	22.222	23.181	22.149
772	08/02/2019	11:04:57	0.4436	0.4484	0.4579	0.5025	21.811	20.566	22.453	22.14	22.512	22.267	22.22	23.186	22.149
773	08/02/2019	11:05:07	0.4438	0.4487	0.4581	0.5024	21.723	20.568	22.455	22.136	22.51	22.269	22.221	23.196	22.141
774	08/02/2019	11:05:17	0.4438	0.4488	0.4582	0.5023	21.658	20.614	22.461	22.139	22.515	22.267	22.226	23.227	22.136
775	08/02/2019	11:05:27	0.4445	0.4488	0.4586	0.5026	21.618	20.701	22.46	22.139	22.514	22.265	22.225	23.26	22.134
776	08/02/2019	11:05:37	0.4442	0.449	0.4585	0.5022	21.613	20.807	22.449	22.138	22.513	22.263	22.22	23.275	22.13
777	08/02/2019	11:05:47	0.4444	0.449	0.4585	0.5019	21.623	20.928	22.443	22.142	22.517	22.262	22.226	23.294	22.139
778	08/02/2019	11:05:57	0.4448	0.4492	0.4587	0.5018	21.654	21.055	22.439	22.137	22.518	22.265	22.226	23.314	22.14
779	08/02/2019	11:06:07	0.4448	0.4492	0.4592	0.5015	21.704	21.174	22.434	22.134	22.517	22.265	22.224	23.33	22.135
780	08/02/2019	11:06:17	0.445	0.4493	0.4588	0.5015	21.768	21.268	22.437	22.139	22.512	22.264	22.223	23.348	22.133
781	08/02/2019	11:06:27	0.4447	0.4493	0.4587	0.5016	21.841	21.291	22.434	22.145	22.51	22.264	22.223	23.343	22.133
782	08/02/2019	11:06:37	0.4446	0.4496	0.4589	0.5015	21.912	21.233	22.451	22.141	22.514	22.262	22.224	23.352	22.133
783	08/02/2019	11:06:47	0.4446	0.4495	0.4589	0.5016	21.969	21.107	22.461	22.139	22.516	22.263	22.227	23.376	22.133
784	08/02/2019	11:06:57	0.445	0.4497	0.459	0.5023	21.996	20.931	22.471	22.145	22.516	22.257	22.227	23.401	22.136
785	08/02/2019	11:07:07	0.4449	0.4495	0.4592	0.5026	21.977	20.754	22.485	22.144	22.517	22.26	22.233	23.402	22.136
786	08/02/2019	11:07:17	0.4451	0.45	0.4592	0.5025	21.934	20.604	22.48	22.139	22.519	22.262	22.233	23.418	22.13
787	08/02/2019	11:07:27	0.4454	0.4498	0.4593	0.5023	21.862	20.503	22.463	22.135	22.517	22.261	22.233	23.412	22.128
788	08/02/2019	11:07:37	0.4452	0.4497	0.4592	0.5023	21.776	20.457	22.461	22.139	22.513	22.255	22.232	23.393	22.125
789	08/02/2019	11:07:47	0.4449	0.4494	0.459	0.5027	21.68	20.461	22.468	22.143	22.514	22.261	22.23	23.398	22.124
790	08/02/2019	11:07:57	0.4451	0.4495	0.4591	0.503	21.615	20.507	22.468	22.137	22.513	22.26	22.224	23.412	22.123
791	08/02/2019	11:08:07	0.4451	0.4498	0.459	0.5033	21.571	20.585	22.467	22.132	22.516	22.257	22.225	23.421	22.117
792	08/02/2019	11:08:17	0.4449	0.4494	0.4589	0.5035	21.561	20.684	22.465	22.134	22.515	22.255	22.228	23.418	22.116
793	08/02/2019	11:08:27	0.4453	0.4498	0.4591	0.5037	21.574	20.795	22.471	22.132	22.513	22.257	22.232	23.42	22.115
794	08/02/2019	11:08:37	0.4452	0.4496	0.4593	0.5041	21.598	20.908	22.473	22.127	22.517	22.263	22.23	23.428	22.114
795	08/02/2019	11:08:47	0.4455	0.4499	0.4594	0.5043	21.642	21.016	22.478	22.131	22.516	22.264	22.232	23.43	22.116
796	08/02/2019	11:08:57	0.4456	0.4503	0.4595	0.5048	21.696	21.125	22.479	22.132	22.519	22.266	22.224	23.435	22.116
797	08/02/2019	11:09:07	0.4453	0.45	0.4596	0.505	21.757	21.216	22.48	22.13	22.516	22.264	22.227	23.434	22.12
798	08/02/2019	11:09:17	0.4456	0.4499	0.4599	0.5053	21.821	21.296	22.478	22.125	22.518	22.258	22.223	23.447	22.12
799	08/02/2019	11:09:27	0.4459	0.4502	0.4596	0.5057	21.888	21.363	22.479	22.133	22.522	22.256	22.223	23.461	22.12
800	08/02/2019	11:09:37	0.446	0.4503	0.4598	0.5058	21.942	21.416	22.482	22.127	22.516	22.256	22.222	23.461	22.122
801	08/02/2019	11:09:47	0.4461	0.4508	0.4599	0.5058	21.993	21.467	22.474	22.126	22.517	22.255	22.226	23.454	22.128
802	08/02/2019	11:09:57	0.446	0.4503	0.46	0.506	22.037	21.506	22.469	22.128	22.514	22.255	22.222	23.442	22.126
803	08/02/2019	11:10:07	0.4458	0.4503	0.4599	0.506	22.083	21.544	22.478	22.133	22.513	22.255	22.229	23.421	22.126
804	08/02/2019	11:10:17	0.4457	0.4502	0.4596	0.5061	22.126	21.57	22.476	22.139	22.516	22.255	22.232	23.436	22.129
805	08/02/2019	11:10:27	0.4456	0.4502	0.4599	0.5063	22.159	21.596	22.471	22.14	22.515	22.254	22.229	23.459	22.125
806	08/02/2019	11:10:37	0.4457	0.4503	0.46	0.5063	22.187	21.622	22.469	22.141	22.513	22.255	22.229	23.468	22.124
807	08/02/2019	11:10:47	0.4455	0.4504	0.46	0.5064	22.208	21.639	22.473	22.14	22.513	22.258	22.231	23.469	22.125
808	08/02/2019	11:10:57	0.4451	0.4499	0.4596	0.5064	22.231	21.658	22.475	22.135	22.513	22.259	22.229	23.469	22.131
809	08/02/2019	11:11:07	0.4456	0.4502	0.4594	0.5066	22.247	21.672	22.477	22.136	22.516	22.257	22.231	23.487	22.131
810	08/02/2019	11:11:17	0.4453	0.45	0.4596	0.5066	22.266	21.684	22.48	22.13	22.515	22.255	22.235	23.496	22.132
811	08/02/2019	11:11:27	0.4452	0.4498	0.4594	0.5062	22.276	21.687	22.476	22.13	22.516	22.25	22.231	23.488	22.133
812	08/02/2019	11:11:37	0.4452	0.4498	0.4596	0.5065	22.285	21.691	22.472	22.13	22.513	22.253	22.228	23.488	22.135
813	08/02/2019	11:11:47	0.4453	0.45	0.4593	0.5066	22.296	21.692	22.476	22.131	22.513	22.254	22.23	23.479	22.134
814	08/02/2019	11:11:57	0.4455	0.45	0.4598	0.5067	22.306	21.683	22.477	22.137	22.51	22.255	22.232	23.464	22.138
815	08/02/2019	11:12:07	0.4452	0.4502	0.4597	0.507	22.314	21.677	22.479	22.132	22.511	22.254	22.231	23.467	22.141
816	08/02/2019	11:12:17	0.4453	0.4499	0.4594	0.5073	22.311	21.666	22.485	22.134	22.514	22.253	22.232	23.455	22.14
817	08/02/2019	11:12:27	0.4454	0.4504	0.4599	0.5076	22.313	21.65	22.487	22.141	22.513	22.253	22.233	23.441	22.142
818	08/02/2019	11:12:37	0.4454	0.4504	0.4597	0.508	22.31	21.64	22.488	22.139	22.513	22.249	22.234	23.42	22.144
819	08/02/2019	11:12:47	0.445	0.4496	0.4595	0.5083	22.309	21.626	22.489	22.143	22.511	22.256	22.231	23.422	22.14
820	08/02/2019	11:12:57	0.4453	0.4501	0.4591	0.5083	22.301	21.617	22.496	22.143	22.512	22.251	22.238	23.432	22.141
821	08/02/2019	11:13:07	0.4454	0.4499	0.4594	0.5087	22.295	21.608	22.499	22.143	22.509	22.254	22.231	23.45	22.143
822	08/02/2019	11:13:17	0.4452	0.4495	0.4593	0.5088	22.287	21.606	22.505	22.143	22.512	22.253	22.229	23.47	22.141
823	08/02/2019	11:13:27	0.4449	0.45	0.4592	0.5092	22.287	21.605	22.505	22.135	22.511	22.251	22.227	23.474	22.141
824	08/02/2019	11:13:37	0.445	0.4495	0.4591	0.5091	22.284	21.606	22.504	22.128	22.507	22.252	22.229	23.474	22.144
825	08/02/2019	11:13:47	0.4452	0.4496	0.4592	0.5087	22.28	21.605	22.503	22.134	22.515	22.253	22.229	23.482	22.144
826	08/02/2019	11:13:57	0.4453	0.4499	0.4593	0.5089	22.282	21.609	22.493	22.131	22.515	22.248	22.23	23.498	22.148
827	08/02/2019	11:14:07	0.4453	0.4498	0.4593	0.5087	22.279	21.606	22.499	22.124	22.511	22.252	22.243	23.501	22.149
828	08/02/2019	11:14:17	0.4452	0.4497	0.4596	0.5087	22.282	21.607	22.501	22.125	22.512	22.253	22.236	23.49	22.149
829	08/02/2019	11:14:27	0.4454	0.4501	0.4595	0.5088	22.283	21.609	22.503	22.121	22.514	22.249	22.23	23.466	22.147
830	08/02/2019	11:14:37	0.4457	0.4508	0.4596	0.5087	22.278	21.603	22.5	22.126	22.513	22.25	22.23	23.474	22.145
831	08/02/2019	11:14:47	0.4457	0.4504	0.4595	0.5087	22.278	21.604	22.503	22.131	22.509	22.255	22.227	23.494	22.146
832	08/02/2019	11:14:57	0.4458	0.4499	0.46	0.5091	22.277	21.597	22.508	22.132	22.512	22.255	22.229	23.505	22.145
833	08/02/2019	11:15:07	0.4455	0.45	0.4597	0.5094	22.277	21.599	22.51	22.13	22.513	22.253	22.232	23.51	22.15
834	08/02/2019	11:15:17	0.4453	0.4501	0.4597	0.5097	22.277	21.593	22.512	22.122	22.513	22.253	22.24	23.53	22.157
835	08/02/2019	11:15:27	0.4456	0.4501	0.4598	0.5099	22.273	21.597	22.513	22.12	22.517	22.252	22.235	23.518	22.152
836	08/02/2019	11:15:37	0.4456	0.4502	0.4596	0.5098	22.272	21.598	22.51	22.12	22.515	22.25	22.231	23.488	22.151
837	08/02/2019	11:15:47	0.4456	0.4502	0.4596	0.51	22.273	21.606	22.506	22.127	22.515	22.251	22.232	23.446	22.15
838	08/02/2019	11:15:57	0.4455	0.4499	0.4596	0.5101	22.272	21.613	22.512	22.138	22.516	22.254	22.235	23.442	22.148
839	08/02/2019	11:16:07	0.4457	0.4498	0.4599	0.5106	22.27	21.622	22.505	22.135	22.515	22.253	22.231	23.439	22.148
840	08/02/2019	11:16:17	0.4456	0.45	0.4595	0.5107	22.269	21.635	22.498	22.127	22.513	22.257	22.232	23.448	22.147
841	08/02/2019	11:16:27	0.4456	0.4503	0.4598	0.5105	22.271	21.65	22.493	22.126	22.514	22.258	22.228	23.472	22.146
842	08/02/2019	11:16:37	0.4454	0.4501	0.4595	0.5106	22.276	21.664	22.494	22.129	22.513	22.257	22.237	23.484	22.147
843	08/02/2019	11:16:47	0.4456	0.45	0.4597	0.5099	22.29	21.682	22.501	22.136	22.515	22.251	22.234	23.48	22.147
844	08/02/2019	11:16:57	0.4451	0.4499	0.4595	0.5094	22.306	21.707	22.494	22.141	22.512	22.251	22.238	23.474	22.148
845	08/02/2019	11:17:07	0.4455	0.4497	0.4593	0.509	22.311	21.734	22.485	22.138	22.514	22.248	22.234	23.447	22.148
846	08/02/2019	11:17:17	0.4454	0.4496	0.4592	0.5092	22.321	21.757	22.484	22.135	22.512	22.25	22.236	23.432	22.149
847	08/02/2019	11:17:27	0.4456	0.45	0.4594	0.5093	22.332	21.785	22.488	22.139	22.515	22.249	22.245	23.458	22.149
848	08/02/2019	11:17:37	0.4455	0.4499	0.4593	0.509	22.346	21.811	22.492	22.135	22.512	22.254	22.24	23.494	22.153
849	08/02/2019	11:17:47	0.4454	0.4498	0.4594	0.5091	22.361	21.835	22.491	22.132	22.512	22.252	22.235	23.508	22.154
850	08/02/2019	11:17:57	0.4459	0.4502	0.4597	0.5086	22.378	21.862	22.49	22.131	22.516	22.25	22.236	23.519	22.15
851	08/02/2019	11:18:07	0.4458	0.4503	0.4599	0.5086	22.398	21.888	22.489	22.124	22.513	22.252	22.233	23.529	22.149
852	08/02/2019	11:18:17	0.4459	0.4503	0.4598	0.509	22.413	21.914	22.491	22.116	22.51	22.254	22.232	23.531	22.15
853	08/02/2019	11:18:27	0.4457	0.4504	0.4601	0.5089	22.427	21.934	22.498	22.118	22.511	22.252	22.232	23.528	22.151
854	08/02/2019	11:18:37	0.4461	0.4502	0.4601	0.509	22.443	21.956	22.499	22.117	22.512	22.253	22.23	23.533	22.154
855	08/02/2019	11:18:47	0.4458	0.4507	0.4603	0.5089	22.465	21.978	22.501	22.119	22.514	22.252	22.232	23.536	22.15
856	08/02/2019	11:18:57	0.4458	0.4507	0.4601	0.5089	22.485	21.999	22.503	22.121	22.513	22.253	22.229	23.549	22.155
857	08/02/2019	11:19:07	0.4457	0.4502	0.46	0.5089	22.5	22.017	22.499	22.133	22.514	22.253	22.229	23.547	22.154
858	08/02/2019	11:19:17	0.4458	0.4507	0.4602	0.5084	22.514	22.032	22.488	22.128	22.515	22.256	22.232	23.535	22.157
859	08/02/2019	11:19:27	0.4462	0.4504	0.4603	0.5079	22.53	22.044	22.474	22.126	22.513	22.261	22.236	23.529	22.158
860	08/02/2019	11:19:37	0.4461	0.4507	0.4601	0.5076	22.537	22.056	22.465	22.13	22.514	22.256	22.237	23.525	22.162
861	08/02/2019	11:19:47	0.4459	0.4506	0.4604	0.5075	22.552	22.067	22.467	22.133	22.514	22.258	22.23	23.524	22.161
862	08/02/2019	11:19:57	0.4461	0.4505	0.4601	0.5074	22.561	22.078	22.467	22.14	22.512	22.257	22.235	23.515	22.163
863	08/02/2019	11:20:07	0.446	0.4507	0.4602	0.5075	22.569	22.085	22.46	22.135	22.513	22.255	22.236	23.517	22.161
864	08/02/2019	11:20:17	0.4459	0.4503	0.4601	0.5077	22.575	22.092	22.469	22.126	22.515	22.253	22.242	23.531	22.161
865	08/02/2019	11:20:27	0.4458	0.4501	0.46	0.5075	22.582	22.096	22.473	22.125	22.509	22.25	22.241	23.537	22.166
866	08/02/2019	11:20:37	0.4452	0.4503	0.46	0.5072	22.591	22.104	22.48	22.132	22.514	22.245	22.236	23.54	22.171
867	08/02/2019	11:20:47	0.4454	0.4504	0.4596	0.507	22.596	22.107	22.48	22.133	22.515	22.249	22.239	23.531	22.172
868	08/02/2019	11:20:57	0.4459	0.4503	0.4598	0.5067	22.601	22.112	22.483	22.134	22.514	22.246	22.241	23.514	22.175
869	08/02/2019	11:21:07	0.4458	0.4503	0.4599	0.5067	22.608	22.119	22.483	22.139	22.515	22.25	22.237	23.507	22.174
870	08/02/2019	11:21:17	0.4459	0.4503	0.4599	0.5068	22.611	22.122	22.487	22.139	22.512	22.25	22.235	23.491	22.173
871	08/02/2019	11:21:27	0.4458	0.4503	0.4597	0.5063	22.616	22.123	22.491	22.134	22.513	22.25	22.232	23.477	22.175
872	08/02/2019	11:21:37	0.4454	0.4502	0.4594	0.506	22.622	22.124	22.489	22.125	22.511	22.246	22.228	23.491	22.175
873	08/02/2019	11:21:47	0.4453	0.4499	0.4595	0.506	22.624	22.127	22.487	22.124	22.511	22.245	22.234	23.504	22.173
874	08/02/2019	11:21:57	0.4457	0.45	0.4594	0.5062	22.626	22.131	22.488	22.127	22.514	22.247	22.232	23.511	22.173
875	08/02/2019	11:22:07	0.4456	0.4504	0.4596	0.5067	22.631	22.14	22.493	22.127	22.514	22.251	22.234	23.511	22.172
876	08/02/2019	11:22:17	0.4458	0.4506	0.46	0.5068	22.631	22.139	22.498	22.127	22.509	22.256	22.245	23.513	22.183
877	08/02/2019	11:22:27	0.446	0.4509	0.4601	0.5072	22.634	22.145	22.497	22.136	22.514	22.251	22.248	23.545	22.192
878	08/02/2019	11:22:37	0.4458	0.4507	0.4598	0.5074	22.637	22.144	22.499	22.136	22.516	22.251	22.243	23.541	22.196
879	08/02/2019	11:22:48	0.4461	0.4506	0.4599	0.5073	22.64	22.152	22.5	22.134	22.515	22.251	22.245	23.534	22.192
880	08/02/2019	11:22:58	0.4462	0.4504	0.4598	0.5076	22.643	22.152	22.502	22.14	22.511	22.253	22.238	23.53	22.191
881	08/02/2019	11:23:08	0.4461	0.4504	0.4599	0.5074	22.648	22.156	22.498	22.141	22.514	22.252	22.238	23.529	22.193
882	08/02/2019	11:23:18	0.4457	0.4503	0.4599	0.5076	22.652	22.163	22.499	22.141	22.51	22.253	22.237	23.546	22.197
883	08/02/2019	11:23:28	0.446	0.4505	0.4601	0.5077	22.651	22.17	22.502	22.145	22.513	22.256	22.246	23.553	22.197
884	08/02/2019	11:23:38	0.4457	0.4504	0.46	0.5076	22.659	22.178	22.503	22.144	22.514	22.252	22.244	23.552	22.197
885	08/02/2019	11:23:48	0.446	0.4505	0.4601	0.5076	22.662	22.18	22.505	22.144	22.515	22.252	22.243	23.55	22.196
886	08/02/2019	11:23:58	0.4463	0.4506	0.4601	0.5073	22.667	22.188	22.512	22.138	22.518	22.252	22.24	23.553	22.198
887	08/02/2019	11:24:08	0.4465	0.4512	0.4605	0.5072	22.672	22.196	22.506	22.143	22.516	22.253	22.241	23.53	22.204
888	08/02/2019	11:24:18	0.4466	0.4507	0.4603	0.5072	22.681	22.202	22.501	22.14	22.513	22.261	22.24	23.517	22.202
889	08/02/2019	11:24:28	0.4466	0.451	0.4605	0.5069	22.686	22.211	22.493	22.14	22.516	22.258	22.241	23.512	22.199
890	08/02/2019	11:24:38	0.4462	0.4507	0.4601	0.5067	22.691	22.224	22.487	22.139	22.512	22.259	22.249	23.502	22.202
891	08/02/2019	11:24:48	0.446	0.4508	0.4602	0.5066	22.7	22.233	22.48	22.143	22.512	22.262	22.244	23.504	22.2
892	08/02/2019	11:24:58	0.4461	0.4507	0.4599	0.5065	22.705	22.242	22.48	22.135	22.515	22.259	22.244	23.504	22.203
893	08/02/2019	11:25:08	0.4462	0.4511	0.4602	0.5062	22.711	22.252	22.472	22.138	22.513	22.263	22.248	23.496	22.203
894	08/02/2019	11:25:18	0.4464	0.4511	0.4604	0.5059	22.715	22.256	22.464	22.138	22.515	22.262	22.254	23.486	22.202
895	08/02/2019	11:25:28	0.4465	0.4507	0.4605	0.5062	22.718	22.235	22.455	22.139	22.517	22.266	22.258	23.488	22.201
896	08/02/2019	11:25:38	0.4462	0.4509	0.4606	0.5066	22.723	22.158	22.456	22.141	22.515	22.265	22.256	23.504	22.199
897	08/02/2019	11:25:48	0.4463	0.451	0.4604	0.5069	22.723	22.012	22.47	22.143	22.512	22.264	22.254	23.51	22.2
898	08/02/2019	11:25:58	0.4462	0.4506	0.4599	0.5067	22.716	21.808	22.479	22.153	22.509	22.266	22.247	23.518	22.199
899	08/02/2019	11:26:08	0.4461	0.4504	0.46	0.5071	22.678	21.576	22.482	22.155	22.509	22.262	22.249	23.519	22.197
900	08/02/2019	11:26:18	0.4459	0.4505	0.4599	0.5072	22.609	21.354	22.49	22.148	22.512	22.258	22.248	23.504	22.193
901	08/02/2019	11:26:28	0.4463	0.4501	0.4602	0.507	22.503	21.169	22.493	22.151	22.515	22.257	22.249	23.499	22.191
902	08/02/2019	11:26:38	0.4457	0.4507	0.4599	0.5072	22.383	21.038	22.494	22.145	22.509	22.259	22.247	23.502	22.189
903	08/02/2019	11:26:48	0.4455	0.4499	0.46	0.5066	22.257	20.96	22.492	22.148	22.51	22.257	22.256	23.506	22.19
904	08/02/2019	11:26:58	0.4454	0.4501	0.4595	0.5066	22.141	20.937	22.493	22.151	22.509	22.258	22.263	23.532	22.188
905	08/02/2019	11:27:08	0.4455	0.4502	0.4596	0.5068	22.049	20.959	22.494	22.155	22.514	22.259	22.251	23.54	22.182
906	08/02/2019	11:27:18	0.4454	0.4501	0.4597	0.507	21.979	21.008	22.496	22.158	22.511	22.259	22.25	23.539	22.179
907	08/02/2019	11:27:28	0.4454	0.4502	0.4596	0.5068	21.941	21.086	22.499	22.156	22.507	22.267	22.245	23.537	22.183
908	08/02/2019	11:27:38	0.4456	0.4503	0.4599	0.5065	21.932	21.179	22.482	22.151	22.509	22.268	22.247	23.557	22.184
909	08/02/2019	11:27:48	0.4456	0.4501	0.4598	0.5065	21.938	21.285	22.472	22.146	22.51	22.269	22.25	23.537	22.181
910	08/02/2019	11:27:58	0.4455	0.4506	0.4598	0.5068	21.959	21.386	22.477	22.144	22.508	22.269	22.251	23.514	22.181
911	08/02/2019	11:28:08	0.4459	0.4505	0.4594	0.5073	22.0	21.463	22.487	22.151	22.514	22.268	22.252	23.519	22.181
912	08/02/2019	11:28:18	0.4458	0.4506	0.46	0.5077	22.051	21.483	22.498	22.156	22.513	22.264	22.251	23.531	22.179
913	08/02/2019	11:28:28	0.4457	0.4505	0.4597	0.5078	22.102	21.428	22.504	22.156	22.514	22.265	22.251	23.535	22.173
914	08/02/2019	11:28:38	0.4459	0.4505	0.46	0.5076	22.138	21.301	22.502	22.149	22.51	22.269	22.244	23.54	22.174
915	08/02/2019	11:28:48	0.4457	0.4506	0.46	0.508	22.16	21.147	22.493	22.151	22.516	22.266	22.25	23.541	22.172
916	08/02/2019	11:28:58	0.4462	0.4506	0.46	0.5078	22.142	21.028	22.5	22.147	22.517	22.264	22.244	23.545	22.168
917	08/02/2019	11:29:08	0.4461	0.4507	0.4604	0.5079	22.087	20.977	22.489	22.149	22.509	22.264	22.247	23.547	22.163
918	08/02/2019	11:29:18	0.4457	0.4504	0.4598	0.5078	22.01	20.997	22.493	22.142	22.508	22.263	22.246	23.538	22.158
919	08/02/2019	11:29:28	0.4456	0.4501	0.46	0.5079	21.95	21.07	22.487	22.147	22.514	22.26	22.255	23.55	22.166
920	08/02/2019	11:29:38	0.4457	0.4499	0.4597	0.5083	21.912	21.178	22.489	22.143	22.508	22.261	22.251	23.55	22.166
921	08/02/2019	11:29:48	0.4454	0.4503	0.4599	0.5084	21.909	21.291	22.494	22.138	22.513	22.261	22.252	23.544	22.161
922	08/02/2019	11:29:58	0.4459	0.4505	0.4599	0.5085	21.936	21.386	22.495	22.131	22.513	22.264	22.24	23.524	22.158
923	08/02/2019	11:30:08	0.4457	0.4504	0.4601	0.5085	21.981	21.429	22.49	22.132	22.512	22.262	22.236	23.517	22.156
924	08/02/2019	11:30:18	0.4455	0.4501	0.4601	0.5086	22.035	21.395	22.489	22.138	22.51	22.264	22.245	23.516	22.158
925	08/02/2019	11:30:28	0.4453	0.4497	0.4599	0.5085	22.083	21.283	22.492	22.131	22.506	22.263	22.246	23.511	22.161
926	08/02/2019	11:30:38	0.4455	0.4497	0.4596	0.5086	22.112	21.103	22.489	22.13	22.511	22.263	22.249	23.499	22.158
927	08/02/2019	11:30:48	0.4453	0.4501	0.4597	0.5085	22.105	20.873	22.485	22.13	22.509	22.263	22.236	23.488	22.155
928	08/02/2019	11:30:58	0.4454	0.4501	0.4598	0.5085	22.059	20.629	22.477	22.126	22.509	22.262	22.234	23.482	22.156
929	08/02/2019	11:31:08	0.4454	0.45	0.4598	0.508	21.978	20.41	22.485	22.127	22.511	22.264	22.232	23.496	22.151
930	08/02/2019	11:31:18	0.4453	0.4501	0.4599	0.508	21.863	20.239	22.483	22.126	22.511	22.265	22.231	23.494	22.142
